Predictions,Actual Values
170130.390625,153645.87401041668
171772.765625,165387.2615625
171138.421875,177240.92770833333
170540.171875,154980.59979166667
168721.40625,158153.85619791667
168089.921875,161485.73604166668
167222.515625,140622.70673827914
164837.0,141611.03026041668
163868.28125,159205.37989583332
164860.921875,144532.68125
160383.890625,143156.78244791663
158587.203125,139575.14539061332
156504.609375,139683.6623177033
159376.984375,144192.54791666663
155810.453125,137860.34184896
154975.671875,141578.22414062667
153917.453125,134494.15614583663
152353.703125,138060.0681249867
148758.578125,138074.39469400418
149908.671875,129512.75528646332
147657.4375,132735.9391666567
145600.234375,135993.88776040002
145807.0,129576.36166665336
143375.765625,129879.60507812336
140905.109375,134271.49091145335
138710.921875,128286.82664062662
139898.375,129459.95802085995
138156.234375,126944.50432288671
136108.4375,128857.22234375
137973.453125,135738.69130208335
135295.78125,127902.89326169164
134090.8125,134549.4497916567
131043.2734375,133549.82841146665
132848.8125,122551.22971354332
130804.5625,116221.8919270667
132639.203125,114528.85828125
131305.671875,115166.81494791665
130792.9609375,118361.22656250336
128586.3984375,119351.0740885633
129369.7109375,116521.18570314
127701.4921875,127892.12192709
126042.6875,116809.23486979994
125262.7734375,116338.95201826667
124995.3125,115579.62148438998
125286.25,112468.71013022
123645.359375,110865.08705728337
123948.640625,102678.4140104466
124083.578125,108894.30765623
120631.0078125,108698.46559892668
124756.4375,114608.75856773998
122155.2109375,113824.9928125233
123362.8515625,119986.09854166332
122707.28125,109803.33124998004
120764.8203125,110773.65864582668
120295.4296875,110175.40400390832
120628.15625,109383.42109375668
120927.3203125,113972.90877604332
121361.5234375,106965.81078127996
120228.2109375,107716.37111978338
120458.25,107797.51966146004
120040.4296875,110794.17812499002
120473.9140625,100819.76671869008
118836.2109375,103797.45346354668
119911.2421875,107285.32419268668
117522.828125,115319.64656251665
119260.2265625,110471.55768230664
119942.921875,108944.01393229168
121201.0703125,108951.60531248667
119245.078125,108991.97554686
118276.8984375,106332.04424476672
120455.4453125,107210.79692706002
116928.140625,107744.22721352337
120362.015625,109302.52880210662
120029.375,107944.22223958666
117558.25,108044.06445309668
119666.015625,110546.78528644
115443.21875,106179.3067187034
120709.4921875,112474.28992188328
118433.359375,110459.68554685835
116660.296875,107614.49856770001
115791.3515625,109057.98609378666
114916.5390625,107275.13294269003
115770.046875,106774.98898436666
115810.6171875,113045.87588540337
113812.0390625,110802.73158854332
115090.359375,113637.84307290331
113398.1015625,103092.48033852
113490.90625,95565.77812499
113721.390625,100258.26736977
114276.078125,108656.37752603005
114320.34375,112414.52643226254
112921.09375,108352.81789062337
114613.40625,108221.81484374667
113627.109375,105070.96231769669
110716.546875,109885.93809896668
112152.0546875,96952.27236978331
110776.3515625,105647.14661458
109549.5234375,105304.2195573
111059.125,95921.14130211664
108837.4453125,102173.09052082336
109075.5625,104458.31421876996
109829.1640625,96655.54151038671
109647.90625,103798.82578125832
108653.078125,105264.49572917997
107328.171875,101283.20606772666
106512.2421875,98647.72062498004
107919.8828125,91944.80867187002
107476.3203125,95324.52018231664
106550.8515625,99515.77601561997
106312.625,98621.16289065994
105385.59375,99436.22885417331
104876.109375,102953.54388019332
105031.453125,93365.59544271998
104921.09375,100189.585
101629.8359375,99980.18583982084
103485.8671875,98028.11864582666
102889.0,105690.40614583332
103105.265625,91526.62179687996
100461.6015625,94465.34695314668
100465.9375,99799.19796876996
102129.3515625,92719.84148440664
103082.6640625,93608.89236978002
101564.25,92153.84390623002
99646.359375,87020.08041667996
100685.3515625,91283.75812503666
100256.703125,89959.12669270666
100982.9296875,91263.24225258754
100869.8046875,94434.24424476334
100405.3515625,85652.02247399326
102521.7578125,85424.46333332338
99852.6953125,91581.78763021
100130.5859375,83024.65177082666
100150.1328125,83260.19994792332
99564.2734375,88529.29861981
98649.5703125,84744.32572911003
95863.6953125,84560.24080728994
96900.234375,86454.78695312003
98351.8203125,85207.10934893331
97242.3203125,88605.91891276668
96686.9140625,84104.66786459667
97905.34375,83275.83286457998
98420.1171875,85632.46932294997
98599.2890625,85438.40575520003
96970.2890625,84522.96721355668
96908.6171875,86381.66940103
97920.65625,86395.25341147331
96075.4375,84307.19635417334
95594.609375,86038.42388021668
97463.75,83998.98330727669
97743.6875,86273.27851563001
93959.4765625,86587.61539715827
94399.703125,88804.78390627664
93094.8125,85584.44028646332
94980.2421875,86209.88653646997
94024.0859375,86904.31697913003
92076.703125,89984.40888018665
94625.8359375,85837.31752606994
94878.0078125,90211.90356770332
92744.1328125,83713.20643227668
94598.0390625,83540.45638022329
92556.46875,85355.46778646996
92217.84375,84941.06333336662
91320.3671875,85473.48776040418
93929.84375,82208.49856773666
95249.5,83264.30997395003
95815.328125,86028.9811979067
94973.28125,76229.33201817058
92918.3671875,80258.70986979335
93864.578125,81586.06111977338
93142.8828125,76782.27523437003
94585.0546875,78815.92080729669
92118.546875,79900.1026562633
94333.4921875,80145.93632811998
94437.984375,84455.93557289669
94898.7421875,76376.44775389587
95115.7890625,78428.70643225002
93946.7421875,78655.62434897997
95271.5546875,77115.32213537004
94135.0234375,83466.37119791999
97743.65625,81014.81130214996
97905.8125,81184.81124998999
98154.9296875,87425.89648434336
97759.6484375,79770.91953125998
98353.8828125,81919.59249997335
100277.84375,90175.71085937004
101482.2734375,83459.04192710332
99233.6484375,87050.77158206249
99696.5546875,88002.60458335666
103198.796875,85116.86604168332
104576.1484375,89441.30388020667
106240.5078125,85453.00085939997
110200.765625,90036.95026038335
110148.0078125,91915.92989586332
111542.90625,93498.7270051967
112701.0859375,92775.29515623336
113886.6953125,105731.93598959663
117915.984375,99771.27088542664
117192.265625,98295.31653645328
119959.421875,104743.02457684164
121682.484375,99323.02226561667
124405.7421875,110143.53528649996
124881.4296875,104210.72656251665
127446.3046875,119120.24216144664
129575.234375,118125.1235416101
133017.296875,120529.59317708664
133239.515625,126513.06226563663
136992.546875,124180.81257809006
140446.15625,133007.67789063998
142495.34375,129207.26380209664
142806.453125,129931.65174477671
145539.796875,136380.77255859168
146618.296875,134857.98309895667
149685.78125,134938.27648438333
150379.390625,135253.18059896998
157571.28125,135686.04731770002
154332.0,139310.33588541663
155792.546875,142466.30953125333
156447.453125,138410.01367186665
159748.59375,149368.95895833333
161516.9375,135758.5134375
162180.1875,141965.18177083333
165535.984375,147361.08270833333
164679.46875,160114.63001302085
165925.421875,174851.04953125
166644.921875,167293.25276041665
166902.84375,165148.92453125
167079.09375,172877.13526041663
171162.578125,168129.680625
168217.9375,167545.70302083335
172028.140625,171729.84916666665
168921.9375,160997.99328125
171557.5,167067.24583333332
169709.78125,168901.96875
169035.453125,162176.69359375
168134.25,161175.24622395833
172824.046875,164474.79567708337
169226.765625,163317.79041666663
169345.265625,167058.70447916663
167854.46875,162369.91078125
169673.65625,162712.02020833333
169353.671875,164535.04625
169730.421875,154503.26010416663
171424.390625,161126.62052083333
168716.828125,155767.63953125
167043.765625,155781.41046875
171354.515625,148069.10572916668
169382.421875,151523.8935546875
168699.40625,161650.27520833333
169682.6875,159165.3040625
168867.421875,160008.375625
170175.9375,163096.70078125
170069.8125,153408.96828125
169159.5625,150913.565625
171327.671875,157840.63067708333
171024.015625,155648.42328125
170925.96875,158012.3425
169573.828125,154939.89151041667
170857.546875,164337.36567708335
171212.921875,155039.06985677086
173429.140625,159185.36091897232
173203.609375,152314.36967190984
174050.0625,159693.48486979163
174838.5,155683.70948567707
175539.21875,160405.7492447917
175488.21875,163234.43625651044
179454.21875,161774.449921875
179181.890625,165767.034140625
178164.90625,167078.5184895833
177235.796875,163823.47361979168
178729.546875,169296.7927604167
177793.515625,169698.76296875
177902.390625,173569.87739583332
178740.453125,176100.10124999995
178088.265625,173841.10708333337
176824.3125,177248.0241015625
176802.296875,178553.03166666665
179625.046875,175930.65907552085
176233.671875,167957.60700520832
177244.484375,170799.18677083333
179496.453125,168487.832578125
176378.25,172700.35114583335
176538.71875,168752.15106770833
174304.421875,168041.95549479168
176635.390625,171516.76739583333
174962.84375,168652.71377299333
173974.09375,169449.34666666668
174203.09375,170813.38416666663
172111.703125,167026.70611979163
169362.671875,169786.53559895835
170136.34375,165873.25666666668
169271.875,167751.77994791663
169177.296875,166517.06257812498
167593.171875,153344.28882929106
166210.859375,150058.96833333332
165808.203125,150086.82955729167
163418.328125,150063.145625
161760.078125,150906.03682291668
162948.078125,155043.69317708333
159152.0625,152383.035
156395.40625,147107.64135416667
154878.90625,154396.94
158252.9375,144691.42505208333
153700.125,146278.86849832215
153073.40625,149970.26151041663
151955.6875,137107.96677083333
150141.328125,143322.88989583333
146603.390625,138579.3726237083
147835.921875,135015.02609374002
145370.125,135586.37380208337
143879.875,139954.46635416665
143527.890625,129447.76096353336
141987.421875,139130.16627604337
139275.453125,142688.31848958333
136891.96875,131845.70140629323
136942.84375,136781.61937500664
135927.046875,136777.63924479333
134181.203125,134868.51497395668
136003.125,133677.56125
132958.09375,126323.98437497919
132299.15625,129913.17445309006
128172.5078125,123926.44437500332
131568.78125,130725.93992189663
129213.78125,124945.02192708336
130254.75,123947.41466146
129371.390625,118767.22841145332
128720.3671875,109929.2941146
126512.71875,112627.13729549332
127313.6328125,123373.34460938994
125811.5703125,114450.20903641675
123766.203125,122061.92984376995
123230.5390625,121418.70807289168
122896.546875,118620.66914063
123267.125,124239.76437499332
121070.1796875,120496.60513021333
121467.203125,123767.54200523
121798.2890625,111641.09744794
118847.4375,108370.99166666002
122567.34375,112851.30033852336
119903.125,113475.36846356998
121262.0078125,113516.44294270336
120969.265625,110073.75531251996
119433.2421875,113067.59958334667
117730.6796875,103542.62304688335
118414.7265625,112407.90960940997
118076.8828125,112459.46666667669
118760.40625,104102.0191666733
118094.2734375,104862.44231771
118793.546875,105931.7542709099
118003.6796875,105569.0660937833
118119.078125,99278.75007814
116547.875,98505.39681209727
117476.59375,109691.31000002664
115024.1796875,107127.00286456672
117142.7734375,109459.46645830004
117901.0625,104183.576171875
118578.3359375,111697.95710939
117364.203125,103809.54411456002
116256.8046875,104605.85216147
118452.4609375,106081.5240364633
114700.15625,107613.63791666333
118051.453125,101563.46570312
118340.953125,104743.07945311
115149.59375,106349.8179948033
118285.3984375,103547.98309894
113786.203125,105064.50091150329
118767.28125,101230.10596355663
116301.3828125,104374.06985679582
114097.6328125,99754.22856767332
113911.40625,102326.58906249002
112994.1875,99881.43190104002
114749.8046875,106497.76903646998
114274.4140625,107057.17450520996
111751.09375,104334.24296876664
112775.0859375,104604.84361979998
111689.578125,95138.22894021068
112243.15625,99075.64007811002
111906.3359375,104235.47463538004
112546.8515625,106007.81210937668
111981.2265625,97207.43964845833
111458.2890625,102556.46471352669
112878.7734375,100321.65796873334
111516.6953125,100695.78085936338
109334.0546875,99278.30968747336
111016.359375,97471.49776041
109587.2265625,103027.03911458002
108693.6484375,105108.71885420992
109617.1640625,102297.54119792664
107324.859375,98281.78669269998
107787.0625,97765.09986978002
108273.3984375,103767.92424478
108244.25,103189.31425780832
106742.0625,95779.84289062666
105740.2265625,101968.74557290669
105431.1328125,104284.52229167332
106314.5,97461.9371094133
105685.4609375,99574.25382815661
104794.2109375,93685.56523435998
104606.921875,95228.98869790336
104223.9765625,94598.25736978
103941.8046875,99122.35747398
103306.8828125,101749.84716149996
103497.90625,100207.22278645336
100561.6328125,95683.9263346708
101855.1640625,94689.35289063332
101733.375,96467.72924481996
102222.703125,93599.76614586666
99512.140625,95701.31015624668
99249.671875,92743.80255208664
100936.828125,97600.8885677
101594.0078125,97499.00018228668
99131.171875,94485.75752606663
98108.7109375,97560.19489583996
99121.8046875,93774.6380989334
99096.9140625,86598.8929167033
99520.875,97249.24453127082
98520.8203125,94151.44570315996
98882.65625,93573.97138019666
100835.703125,96021.31322917332
97876.8203125,94687.05184894668
98837.5078125,95310.26059897333
98441.1875,91369.71356771998
98685.9765625,90228.05968748666
97144.2265625,93253.13315103334
94386.96875,95278.3169270867
94743.2578125,94447.55835934004
96936.4609375,90585.31434896996
